	K 0.42K H//ab					K 0.5K H//ab					K 0.6K H//ab					K 0.8K H//ab					K 1K H//ab		K 1.2K H//ab		K 1.5K H//ab		K 10K H//ab		K 50K H//ab		K 2K H//ab		K 0.42K H//c		K 0.5K H//c		K 0.6K H//c		K 0.8K H//c		K 1K H//c		K 1.2K H//c		K 1.5K H//c		K 2K H//c		K 10K H//c		K 50K H//c 
19999.7109375	--	19999.5859375	--	19999.599609375	--	19999.736328125	--	19999.63671875	--	19999.662109375	--	19999.53515625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
20499.734375	6.12709933314029	20499.669921875	6.1280355370404	20499.74609375	6.13053687789159	20499.669921875	6.13004061880442	20499.697265625	6.12845873560566	20499.708984375	6.12419002879694	20499.6328125	6.11036900157145	--	--	--	--	--	--	5885.5911131245	1.79184815350087	5903.84887648844	1.73843542683939	5922.38832978716	1.68456841515496	5957.57587825677	1.58161583932371	5986.95406965343	1.4954692833414	6011.48519403153	1.42419313427123	6042.64556405868	1.3329183988307	--	--	--	--	--	--
20499.734375	--	20499.669921875	--	20499.74609375	--	20499.669921875	--	20499.697265625	--	20499.708984375	--	20499.6328125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
20999.71875	6.15423210040688	20999.59375	6.15577607167502	20999.568359375	6.1580682505105	20999.517578125	6.15784874047537	20999.71875	6.1562563556356	20999.60546875	6.15235551141912	20999.66796875	6.14001993400969	--	--	--	--	--	--	5977.38152902946	1.81528489780537	5995.75276123368	1.7613573673969	6014.57232413987	1.70733128596591	6050.2071531457	1.60307664334381	6079.85754284238	1.51620719075743	6104.55020309941	1.44398540029302	6136.50943590467	1.35177037188284	--	--	--	--	--	--
20999.71875	--	20999.59375	--	20999.568359375	--	20999.517578125	--	20999.71875	--	20999.60546875	--	20999.66796875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
21499.791015625	6.18130431661776	21499.7421875	6.18308341460195	21499.640625	6.18461448609845	21499.58984375	6.184444099997	21499.640625	6.18385627475891	21499.75390625	6.17981133542965	21499.7421875	6.16887523068531	--	--	--	--	--	--	6069.57790904699	1.83885495775223	6087.94837489358	1.78441683121944	6106.91128821646	1.72975457942432	6142.87912743246	1.62415944412418	6173.00377799843	1.53674968569119	6198.034482544	1.46372401023214	6229.91785541477	1.37048525695984	--	--	--	--	--	--
21499.791015625	--	21499.7421875	--	21499.640625	--	21499.58984375	--	21499.640625	--	21499.75390625	--	21499.7421875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
21999.599609375	6.20793183597227	21999.751953125	6.20934079932548	21999.650390625	6.21135768692541	21999.625	6.21100490919541	21999.67578125	6.21026534267575	21999.712890625	6.20704826355669	21999.775390625	6.196724849111	--	--	--	--	--	--	6161.3763990478	1.86259863802335	6180.21007542604	1.80750429293732	6198.96431990384	1.75202201404698	6235.43049860641	1.64588897607594	6265.95113339629	1.55732395589755	6291.2386431328	1.48307184710794	6323.496395009	1.38925654509841	--	--	--	--	--	--
21999.599609375	--	21999.751953125	--	21999.650390625	--	21999.625	--	21999.67578125	--	21999.712890625	--	21999.775390625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
22499.634765625	6.23258754649638	22499.84765625	6.23525552164299	22499.748046875	6.23697943346733	22499.78515625	6.23676066430015	22499.623046875	6.23595928359145	22499.734375	6.23309598651517	22499.798828125	6.2236417054073	--	--	--	--	--	--	6253.25006914711	1.88619563576723	6272.21849241641	1.83023380465532	6291.62960130611	1.77429673171484	6328.18996075726	1.66690172523178	6358.87509303782	1.57781975499649	6384.50207320465	1.50320120579645	6417.16027714045	1.40759223733404	--	--	--	--	--	--
22499.634765625	--	22499.84765625	--	22499.748046875	--	22499.78515625	--	22499.623046875	--	22499.734375	--	22499.798828125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
22999.533203125	6.25821596778615	22999.693359375	6.25999592630369	22999.744140625	6.26195660532446	22999.544921875	6.26198958749199	22999.7578125	6.26122912359644	22999.7578125	6.25853402124012	22999.669921875	6.24939975711232	--	--	--	--	--	--	6345.333577362	1.90928728257313	6364.61557530442	1.8528878335556	6384.08584741754	1.7964148992816	6421.07490082629	1.68813530725768	6451.90793346234	1.59821727862612	6477.69797757063	1.5224278273588	6510.70377110735	1.42653699577999	--	--	--	--	--	--
22999.533203125	--	22999.693359375	--	22999.744140625	--	22999.544921875	--	22999.7578125	--	22999.7578125	--	22999.669921875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
23499.755859375	6.28284263479688	23499.73046875	6.28425005388704	23499.62890625	6.28617526557569	23499.716796875	6.28645311503723	23499.603515625	6.28591808127938	23499.66796875	6.28294905033748	23499.642578125	6.27545350438943	--	--	--	--	--	--	6437.2778919594	1.93224084728595	6456.74091583044	1.87531184075008	6476.48439300001	1.81836948868151	6513.76743500582	1.70945300406459	6544.82328545462	1.61826239599047	6570.86157142269	1.54233562068472	6604.44665835753	1.44508237575622	--	--	--	--	--	--
23499.755859375	--	23499.73046875	--	23499.62890625	--	23499.716796875	--	23499.603515625	--	23499.66796875	--	23499.642578125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
23999.55078125	6.30624577276754	23999.826171875	6.30800105537875	23999.513671875	6.31025058966213	23999.474609375	6.31084900658503	23999.5390625	6.30957810125174	23999.689453125	6.30756350297886	23999.765625	6.30047941271913	--	--	--	--	--	--	6529.3902896227	1.95506587050611	6549.10985613863	1.89790124713404	6568.79030520131	1.84022965028782	6606.81775218912	1.72994484261161	6637.96487698203	1.63849079582835	6664.26267779249	1.56165732455783	6698.0546567645	1.46350987896421	--	--	--	--	--	--
23999.55078125	--	23999.826171875	--	23999.513671875	--	23999.474609375	--	23999.5390625	--	23999.689453125	--	23999.765625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
24499.572265625	6.32992450526484	24499.849609375	6.33217476798105	24499.51171875	6.33382076256722	24499.51171875	6.33510411083823	24499.5234375	6.33352277257552	24499.572265625	6.33121112053607	24499.4609375	6.32504424502846	--	--	--	--	--	--	6621.6645491718	1.97764232246294	6641.57100315955	1.92029714586576	6661.30393391574	1.86199664255657	6699.5189681152	1.75105487066862	6731.29903977976	1.6585206357449	6757.65528618135	1.58096963201797	6791.54543960338	1.48202436058071	--	--	--	--	--	--
24499.572265625	--	24499.849609375	--	24499.51171875	--	24499.51171875	--	24499.5234375	--	24499.572265625	--	24499.4609375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
24999.51953125	6.35281249541486	24999.74609375	6.35520426017353	24999.783203125	6.35720740408961	24999.796875	6.35736729943352	24999.771484375	6.35685495293052	24999.49609375	6.35464593054538	24999.734375	6.34879948693388	--	--	--	--	--	--	6714.18725988831	2.00029594424197	6733.81965532416	1.94225170922491	6754.12356303915	1.8836372946372	6792.26834681951	1.77165685697403	6824.25254191935	1.67845445219594	6851.02346871446	1.60020504909482	6885.81421401404	1.49961955287258	--	--	--	--	--	--
24999.51953125	--	24999.74609375	--	24999.783203125	--	24999.796875	--	24999.771484375	--	24999.49609375	--	24999.734375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
25499.76953125	6.37573040636708	25499.60546875	6.37724671584818	25499.681640625	6.37942492459401	25499.455078125	6.3797939903962	25499.48046875	6.37920390878708	25499.681640625	6.37763747712116	25499.78125	6.3722655548379	--	--	--	--	--	--	6806.23081976096	2.02281039045568	6826.23329043974	1.96434604053379	6846.73460957604	1.90526537825741	6885.24817994037	1.79209933738502	6917.36252790048	1.69833345416818	6944.55786909538	1.61892134613569	6979.46942603171	1.51798338874477	--	--	--	--	--	--
25499.76953125	--	25499.60546875	--	25499.681640625	--	25499.455078125	--	25499.48046875	--	25499.681640625	--	25499.78125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
25999.791015625	6.39785517264372	25999.791015625	6.3996627015484	25999.81640625	6.40192295571229	25999.765625	6.40132356513517	25999.48828125	6.40169407048894	25999.513671875	6.39966533867285	25999.578125	6.39422221856527	--	--	--	--	--	--	6898.65356569555	2.04480691480462	6918.89255666173	1.98630923999756	6939.16836211387	1.92660727047789	6978.39242667715	1.81286843605678	7010.89188402829	1.71812716925536	7038.03562365572	1.63827584918026	7072.99273739732	1.5362548187641	--	--	--	--	--	--
25999.791015625	--	25999.791015625	--	25999.81640625	--	25999.765625	--	25999.48828125	--	25999.513671875	--	25999.578125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
26499.798828125	6.41983445640861	26499.724609375	6.42126469301268	26499.4765625	6.42356357488992	26499.798828125	6.42321582578248	26499.537109375	6.42384315985851	26499.67578125	6.42115395358586	26499.76171875	6.41656558899444	--	--	--	--	--	--	6991.10548716422	2.06678954782753	7011.45052425828	2.00805514058513	7031.74359302799	1.94819311725384	7071.37366515466	1.83301336259217	7103.9207215046	1.73784119909033	7131.47288402853	1.65738523579366	7166.85228438989	1.55504675814329	--	--	--	--	--	--
26499.798828125	--	26499.724609375	--	26499.4765625	--	26499.798828125	--	26499.537109375	--	26499.67578125	--	26499.76171875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
26999.708984375	6.44114483299097	26999.55859375	6.44270100571924	26999.74609375	6.44456286561083	26999.546875	6.44459783596418	26999.720703125	6.44489141610884	26999.720703125	6.44285181226919	26999.509765625	6.4384611330115	--	--	--	--	--	--	7083.76445935557	2.08889890748927	7103.99804979966	2.02935571121437	7124.56259101351	1.96921451419563	7164.46334915939	1.85346442637065	7197.38146790729	1.75728093580858	7224.97004731489	1.67617170757293	7260.39234770295	1.57279209669499	--	--	--	--	--	--
26999.708984375	--	26999.55859375	--	26999.74609375	--	26999.546875	--	26999.720703125	--	26999.720703125	--	26999.509765625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
27499.58203125	6.46158894169834	27499.732421875	6.4636938769096	27499.544921875	6.46580486193656	27499.806640625	6.46550073973531	27499.783203125	6.46545258180942	27499.8203125	6.46400902557999	27499.544921875	6.45997600985422	--	--	--	--	--	--	7176.37126250951	2.1105051821457	7196.48945371528	2.05107927856762	7217.6168230477	1.99020918784779	7257.38402665036	1.87345839356301	7290.59361484727	1.77668097320942	7318.5413597067	1.69507092065422	7354.26249618229	1.59067416988541	--	--	--	--	--	--
27499.58203125	--	27499.732421875	--	27499.544921875	--	27499.806640625	--	27499.783203125	--	27499.8203125	--	27499.544921875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
27999.791015625	6.48201679374398	27999.728515625	6.48322316851467	27999.806640625	6.48570832588829	27999.66796875	6.48605765827053	27999.806640625	6.48594951709204	27999.830078125	6.48451378952997	27999.58984375	6.4807201558591	--	--	--	--	--	--	7268.72642561673	2.13214615674228	7289.35727439658	2.07192120017342	7310.44392499283	2.01116990408074	7350.56921935961	1.89344847581558	7383.90568064313	1.79611714557879	7412.06400500798	1.7139312015317	7448.43577320229	1.60851520619177	--	--	--	--	--	--
27999.791015625	--	27999.728515625	--	27999.806640625	--	27999.66796875	--	27999.806640625	--	27999.830078125	--	27999.58984375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
28499.462890625	6.50142153813848	28499.765625	6.50357484506146	28499.548828125	6.50595627898355	28499.578125	6.50580322206053	28499.513671875	6.50639474103405	28499.712890625	6.50436902421567	28499.5	6.50101536317774	--	--	--	--	--	--	7361.40298365024	2.15340077400676	7381.99812557089	2.09349936829858	7403.0858240016	2.03183188946613	7443.69769500177	1.9136766781177	7477.45923209583	1.81554539380418	7505.84010722939	1.73274578371033	7542.05865738078	1.62638644906722	--	--	--	--	--	--
28499.462890625	--	28499.765625	--	28499.548828125	--	28499.578125	--	28499.513671875	--	28499.712890625	--	28499.5	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
28999.810546875	6.52156137878284	28999.6484375	6.52364789707109	28999.484375	6.52544889996883	28999.484375	6.52551419623847	28999.51171875	6.52591543506591	28999.57421875	6.52411190357007	28999.484375	6.52115598950795	--	--	--	--	--	--	7454.3757810307	2.17459599082843	7475.136988023	2.1141004105438	7496.12408845619	2.05217655093094	7536.90300361172	1.93335165739429	7570.95490859878	1.83444589224226	7599.56299834349	1.75098339627467	7635.90986825668	1.64424827139633	--	--	--	--	--	--
28999.810546875	--	28999.6484375	--	28999.484375	--	28999.484375	--	28999.51171875	--	28999.57421875	--	28999.484375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
29499.533203125	6.54108055738918	29499.49609375	6.54254461335297	29499.732421875	6.54499505647674	29499.58203125	6.54498125674803	29499.556640625	6.54569535425899	29499.7578125	6.54376063870399	29499.51953125	6.54054036010287	--	--	--	--	--	--	7546.99715129835	2.19531644313055	7567.82255579767	2.13496121284458	7589.2623082537	2.0727424302233	7630.26114778579	1.95280012559496	7664.50886745279	1.85336011996748	7693.32744076888	1.76917528547701	7729.91152388861	1.66189340676422	--	--	--	--	--	--
29499.533203125	--	29499.49609375	--	29499.732421875	--	29499.58203125	--	29499.556640625	--	29499.7578125	--	29499.51953125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
29999.50390625	6.56006022312317	29999.466796875	6.56157090295465	29999.705078125	6.56381639035796	29999.544921875	6.56350667460503	29999.705078125	6.56428670563325	29999.60546875	6.56292830180626	29999.50390625	6.55994039595408	--	--	--	--	--	--	7639.85054827649	2.21634859652707	7660.75963995015	2.15549279764272	7682.08417339286	2.09313436595706	7723.71097546201	1.97227456615105	7757.94376961763	1.87185529007205	7786.90755400801	1.78750037732207	7823.95999827805	1.67929083745038	--	--	--	--	--	--
29999.50390625	--	29999.466796875	--	29999.705078125	--	29999.544921875	--	29999.705078125	--	29999.60546875	--	29999.50390625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
30499.765625	6.57795171519237	30499.58984375	6.58051502433793	30499.802734375	6.58245955255285	30499.814453125	6.58250727879782	30499.52734375	6.58343634252098	30499.666015625	6.58134526180009	30499.7890625	6.57916543201737	--	--	--	--	--	--	7732.93096062149	2.23668140747225	7753.59714718291	2.17613255227291	7775.45803786102	2.11312387873505	7816.91702918533	1.99140035087617	7851.41671799569	1.89078648321023	7880.73827669504	1.80608295616823	7918.07226560579	1.69698079895437	--	--	--	--	--	--
30499.765625	--	30499.58984375	--	30499.802734375	--	30499.814453125	--	30499.52734375	--	30499.666015625	--	30499.7890625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
30999.814453125	6.59647050729529	30999.77734375	6.5982669719537	30999.826171875	6.60102406170602	30999.51171875	6.60039865910254	30999.51171875	6.60160293697716	30999.837890625	6.59959363234558	30999.77734375	6.59793948123467	--	--	--	--	--	--	7825.85835724728	2.25727544388104	7846.96772080089	2.19634819495856	7868.55708939684	2.13325415944095	7910.43365192881	2.01031239102331	7945.18471265483	1.9097344077983	7974.48031353836	1.82382453140257	8012.24858165784	1.71400525876601	--	--	--	--	--	--
30999.814453125	--	30999.77734375	--	30999.826171875	--	30999.51171875	--	30999.51171875	--	30999.837890625	--	30999.77734375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
31499.560546875	6.61478056313639	31499.560546875	6.6163716586208	31499.583984375	6.61907492101779	31499.62109375	6.61831170831905	31499.62109375	6.6197626349068	31499.759765625	6.61781331380218	31499.59765625	6.61560894094572	--	--	--	--	--	--	7918.97905340932	2.27723431308642	7939.98347731979	2.21617446347568	7961.78979878059	2.15288623635965	8003.87626778685	2.02955145568924	8038.96633522789	1.92798443940269	8068.38415887209	1.8419744009283	8106.00962675386	1.73224124828142	--	--	--	--	--	--
31499.560546875	--	31499.560546875	--	31499.583984375	--	31499.62109375	--	31499.62109375	--	31499.759765625	--	31499.59765625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
31999.6171875	6.63224398101438	31999.580078125	6.63442379907303	31999.59375	6.63711442551622	31999.6171875	6.63643443516727	31999.80859375	6.63743785662728	31999.494140625	6.63594891500621	31999.60546875	6.63406895646584	--	--	--	--	--	--	8012.25012141143	2.29679151875086	8033.28238072784	2.23612625497387	8054.93528063487	2.17284402135613	8097.4660270508	2.0482501241433	8132.50765483355	1.94624036925411	8162.14412810027	1.86017934043243	8200.1768022484	1.74925533729492	--	--	--	--	--	--
31999.6171875	--	31999.580078125	--	31999.59375	--	31999.6171875	--	31999.80859375	--	31999.494140625	--	31999.60546875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
32499.50390625	6.64986345222858	32499.60546875	6.65133420623172	32499.677734375	6.65387035966561	32499.87890625	6.65387661437918	32499.69140625	6.65502203608653	32499.515625	6.65339493100262	32499.62890625	6.65151341231002	--	--	--	--	--	--	8105.57900986029	2.3164336034061	8126.51690564712	2.25545958134314	8148.20986963146	2.19198638730559	8191.30733654707	2.06694996801413	8226.20742099124	1.96450698518596	8255.93581947979	1.87832592113598	8294.25526032203	1.7665681413318	--	--	--	--	--	--
32499.50390625	--	32499.60546875	--	32499.677734375	--	32499.87890625	--	32499.69140625	--	32499.515625	--	32499.62890625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
32999.48828125	6.66707775739212	32999.8671875	6.66873539803051	32999.515625	6.67143255567571	32999.515625	6.67098311245391	32999.55078125	6.67252856372901	32999.5	6.67057472687456	32999.515625	6.66887701010529	--	--	--	--	--	--	8198.79136826303	2.33619912889273	8219.94199572958	2.27522557054367	8241.75555764884	2.21143757666214	8284.73714114236	2.08530900947907	8320.22515407549	1.98261804741888	8349.9894856953	1.89574524282261	8388.22452318375	1.78430778078846	--	--	--	--	--	--
32999.48828125	--	32999.8671875	--	32999.515625	--	32999.515625	--	32999.55078125	--	32999.5	--	32999.515625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
33499.69921875	6.68335074477508	33499.63671875	6.68491626674749	33499.5	6.68876399608009	33499.546875	6.68798474281664	33499.74609375	6.68955544397965	33499.55859375	6.68745381955451	33499.51171875	6.68590027462067	--	--	--	--	--	--	8292.49300727997	2.35504718851572	8312.96203115329	2.29470886390816	8335.1499950231	2.23052659458992	8378.4076503352	2.10396013292259	8413.97629744655	2.00070058441936	8443.82259510739	1.9135886484994	8482.49883065632	1.80093809161282	--	--	--	--	--	--
33499.69921875	--	33499.63671875	--	33499.5	--	33499.546875	--	33499.74609375	--	33499.55859375	--	33499.51171875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
33999.62109375	6.70075002226617	33999.796875	6.70215643130913	33999.671875	6.70513526771051	33999.6953125	6.70475773527946	33999.53125	6.70618313829256	33999.5703125	6.70420397507251	33999.83203125	6.70288608480982	--	--	--	--	--	--	8385.91609694148	2.37383323690051	8406.74342944621	2.31339830604381	8428.70027811349	2.2495598106677	8472.17986341582	2.12208946474662	8507.76058495395	2.01835878264078	8537.66738192095	1.93125268363279	8576.63616505652	1.81767455986064	--	--	--	--	--	--
33999.62109375	--	33999.796875	--	33999.671875	--	33999.6953125	--	33999.53125	--	33999.5703125	--	33999.83203125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
34499.62890625	6.71697566416089	34499.62890625	6.71874663147092	34499.8828125	6.72095926909639	34499.640625	6.72134082159783	34499.53125	6.72254573883099	34499.578125	6.72075493740078	34499.6171875	6.7190861987047	--	--	--	--	--	--	8479.60657040249	2.39230930399496	8500.0438670026	2.33246810933729	8522.21644002029	2.26803728813972	8565.90193125974	2.14043916820709	8601.7593623299	2.03641403350386	8631.52583143013	1.94872870717227	8670.88381683351	1.83449090169908	--	--	--	--	--	--
34499.62890625	--	34499.62890625	--	34499.8828125	--	34499.640625	--	34499.53125	--	34499.578125	--	34499.6171875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
34999.58984375	6.73299375071249	34999.73828125	6.73498733060691	34999.55078125	6.73674552520515	34999.78125	6.73712690107475	34999.453125	6.73851085810117	34999.67578125	6.73692977144701	34999.71484375	6.73539737064447	--	--	--	--	--	--	8573.37696503307	2.41041260131588	8593.95904258104	2.3505478856485	8615.99012618495	2.2866010785303	8659.78269496779	2.158180583012	8695.58026220827	2.05403664384506	8725.91706017768	1.96615183511798	8764.90732353372	1.85144834228733	--	--	--	--	--	--
34999.58984375	--	34999.73828125	--	34999.55078125	--	34999.78125	--	34999.453125	--	34999.67578125	--	34999.71484375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
35499.61328125	6.74863100651519	35499.5859375	6.75026994588626	35499.61328125	6.75319387554025	35499.671875	6.75323299289851	35499.6015625	6.75450313001508	35499.671875	6.75271638567027	35499.5859375	6.75150371096571	--	--	--	--	--	--	8667.35104788567	2.4285000101368	8687.5391561018	2.36916358143211	8709.63286329369	2.30521926281916	8753.67657183378	2.17628545925963	8789.50374373669	2.07157935608373	8819.7853917853	1.98323434770664	8859.05635580291	1.86855240100395	--	--	--	--	--	--
35499.61328125	--	35499.5859375	--	35499.61328125	--	35499.671875	--	35499.6015625	--	35499.671875	--	35499.5859375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
35999.6484375	6.76501888243511	35999.66015625	6.76657091548448	35999.6328125	6.76813379451672	35999.72265625	6.76892006053389	35999.84765625	6.76979291658783	35999.5703125	6.76886639867174	35999.66015625	6.76701338573334	--	--	--	--	--	--	8761.12171295023	2.44634610251689	8781.2936440407	2.38727339870524	8803.35208335861	2.32354308571971	8847.6123880911	2.19386626134232	8883.55707816325	2.08892557002282	8913.79333208896	2.00063892072798	8953.50254847023	1.88478951093959	--	--	--	--	--	--
35999.6484375	--	35999.66015625	--	35999.6328125	--	35999.72265625	--	35999.84765625	--	35999.5703125	--	35999.66015625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
36499.73046875	6.78031158192408	36499.70703125	6.78191516433907	36499.609375	6.78386107025763	36499.6953125	6.78403486269157	36499.59375	6.78552005393349	36499.7578125	6.78381485691681	36499.6953125	6.78282732660086	--	--	--	--	--	--	8855.14463888149	2.46356165343082	8875.40886399948	2.40524535083404	8897.12139242964	2.34168373889499	8941.46223688136	2.21166083082293	8977.57285316547	2.10627309695558	9007.97903217594	2.01774711672925	9047.65045332966	1.90171736763548	--	--	--	--	--	--
36499.73046875	--	36499.70703125	--	36499.609375	--	36499.6953125	--	36499.59375	--	36499.7578125	--	36499.6953125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
36999.8046875	6.79521665775927	36999.65234375	6.79707548639047	36999.56640625	6.7990686077124	36999.48828125	6.79952947483159	36999.6640625	6.80077091264543	36999.73046875	6.79873421044078	36999.69140625	6.79817943113046	--	--	--	--	--	--	8949.24206861511	2.48081625964837	8969.18648669252	2.42270361517399	8991.09134699699	2.35927035982666	9035.50468660832	2.22911287598528	9071.90529288232	2.12361132263347	9101.95981602304	2.03508846387442	9141.95999324944	1.91850130573769	--	--	--	--	--	--
36999.8046875	--	36999.65234375	--	36999.56640625	--	36999.48828125	--	36999.6640625	--	36999.73046875	--	36999.69140625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
37499.6875	6.81087238951258	37499.5390625	6.81151369111018	37499.71484375	6.81416892801584	37499.6875	6.81400633251663	37499.71484375	6.81560351881434	37499.6875	6.81445968274534	37499.7265625	6.81334855936833	--	--	--	--	--	--	9043.28622055098	2.4979698848853	9063.04149237659	2.44044610184478	9084.77797172453	2.37699410562293	9129.68952775427	2.24629480455569	9165.91711737521	2.14049458088733	9196.44872176331	2.05134626319742	9236.32394701345	1.93516068329905	--	--	--	--	--	--
37499.6875	--	37499.5390625	--	37499.71484375	--	37499.6875	--	37499.71484375	--	37499.6875	--	37499.7265625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
37999.5625	6.82475018771631	37999.72265625	6.82634439012208	37999.68359375	6.82857188204732	37999.76171875	6.8288571033509	37999.625	6.83042454283992	37999.57421875	6.82924467806441	37999.7109375	6.82785490311928	--	--	--	--	--	--	9137.73894439497	2.51459250789083	9157.24511773602	2.45742792614672	9179.15436035636	2.39427818853155	9223.75028699239	2.26347690371002	9260.05730875447	2.15740505430077	9290.7103192372	2.06827007069434	9330.76035563385	1.95175682933041	--	--	--	--	--	--
37999.5625	--	37999.72265625	--	37999.68359375	--	37999.76171875	--	37999.625	--	37999.57421875	--	37999.7109375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
38499.76953125	6.83955325172023	38499.74609375	6.84071276604903	38499.70703125	6.84359184164167	38499.62109375	6.84367061252786	38499.59375	6.84500243239487	38499.6328125	6.84361593629811	38499.72265625	6.8428061694222	--	--	--	--	--	--	9137.74709426604	2.51446046658099	9157.20128261494	2.45744754813334	9179.082727373	2.39445013587792	9223.85963844267	2.26308380126889	9260.05971888307	2.15743506074747	9290.89300483369	2.06748067975643	9330.81875426375	1.95151237888259	--	--	--	--	--	--
38499.76953125	--	38499.74609375	--	38499.70703125	--	38499.62109375	--	38499.59375	--	38499.6328125	--	38499.72265625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
38999.73046875	6.85405361646645	38999.6796875	6.85567621786036	38999.75390625	6.85794917934182	38999.56640625	6.85822020204209	38999.703125	6.85937183087701	38999.69140625	6.85849647492876	38999.56640625	6.85703534067118	--	--	--	--	--	--	9610.90590970649	2.59242907696597	9628.99087866941	2.53996064900966	9649.90158045023	2.4786984343831	9695.02824226314	2.3479584819209	9731.48505361886	2.24130432740031	9762.78761145488	2.15016321226703	9803.66950907971	2.03085838198154	--	--	--	--	--	--
38999.73046875	--	38999.6796875	--	38999.75390625	--	38999.56640625	--	38999.703125	--	38999.69140625	--	38999.56640625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
39499.6015625	6.86795890906301	39499.73046875	6.86986311706173	39499.67578125	6.87199313189251	39499.56640625	6.87206491158167	39499.578125	6.87382420359878	39499.58984375	6.87212425428331	39499.5390625	6.87120584497519	--	--	--	--	--	--	10086.5198367583	2.66371083110624	10102.8692705161	2.61616042730956	10122.750990345	2.55790020976776	10167.1275551541	2.42931158534737	10203.7001125407	2.3224308618635	10235.2072326741	2.23051060746863	10277.6774360053	2.10667739989359	--	--	--	--	--	--
